FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
1019.0,Cherokee,Alabama,US,2020-09-08 04:28:25,34.17805983,-85.60638968,367,11,0,356.0,"Cherokee, Alabama, US",1400.9772484348755,2.9972752043596733
1021.0,Chilton,Alabama,US,2020-09-08 04:28:25,32.85044126,-86.7173256,1168,12,0,1156.0,"Chilton, Alabama, US",2628.972719906365,1.0273972602739727
1023.0,Choctaw,Alabama,US,2020-09-08 04:28:25,32.02227341,-88.26564429999998,325,12,0,313.0,"Choctaw, Alabama, US",2581.618873619827,3.692307692307693
1025.0,Clarke,Alabama,US,2020-09-08 04:28:25,31.68099859,-87.83548597,930,13,0,917.0,"Clarke, Alabama, US",3937.0078740157483,1.3978494623655917
1027.0,Clay,Alabama,US,2020-09-08 04:28:25,33.26984193,-85.85836077,401,6,0,395.0,"Clay, Alabama, US",3029.8451076690594,1.4962593516209477
1029.0,Cleburne,Alabama,US,2020-09-08 04:28:25,33.67679204,-85.52005899,239,5,0,234.0,"Cleburne, Alabama, US",1602.951039570758,2.092050209205021
1031.0,Coffee,Alabama,US,2020-09-08 04:28:25,31.39932826,-85.98901039,982,5,0,977.0,"Coffee, Alabama, US",1876.1224255855718,0.5091649694501018
1033.0,Colbert,Alabama,US,2020-09-08 04:28:25,34.69847452,-87.80168544,1480,22,0,1458.0,"Colbert, Alabama, US",2679.169457468185,1.4864864864864864
1035.0,Conecuh,Alabama,US,2020-09-08 04:28:25,31.43401703,-86.99320044,437,11,0,426.0,"Conecuh, Alabama, US",3621.446921355764,2.517162471395881
1037.0,Coosa,Alabama,US,2020-09-08 04:28:25,32.93690146,-86.24847739,110,3,0,107.0,"Coosa, Alabama, US",1031.6046140860922,2.727272727272727
1039.0,Covington,Alabama,US,2020-09-08 04:28:25,31.247785399999998,-86.45050893,817,25,0,792.0,"Covington, Alabama, US",2205.18772436503,3.0599755201958385
1041.0,Crenshaw,Alabama,US,2020-09-08 04:28:25,31.72941803,-86.31593104,401,31,0,370.0,"Crenshaw, Alabama, US",2911.7049085100202,7.730673316708231
1043.0,Cullman,Alabama,US,2020-09-08 04:28:25,34.13020303,-86.86888037,1480,15,0,1465.0,"Cullman, Alabama, US",1766.7844522968198,1.0135135135135136
1045.0,Dale,Alabama,US,2020-09-08 04:28:25,31.43037123,-85.61095742,1030,42,0,988.0,"Dale, Alabama, US",2094.688033840397,4.077669902912621
1047.0,Dallas,Alabama,US,2020-09-08 04:28:25,32.32688101,-87.10866709999998,1449,25,0,1424.0,"Dallas, Alabama, US",3895.580169910743,1.725327812284334
1049.0,DeKalb,Alabama,US,2020-09-08 04:28:25,34.45946862,-85.80782906,2111,16,0,2095.0,"DeKalb, Alabama, US",2951.910841385483,0.757934628138323
1051.0,Elmore,Alabama,US,2020-09-08 04:28:25,32.59785413,-86.14415284,2124,44,0,2080.0,"Elmore, Alabama, US",2615.473654397912,2.071563088512241
1053.0,Escambia,Alabama,US,2020-09-08 04:28:25,31.1256789,-87.15918694,1257,22,0,1235.0,"Escambia, Alabama, US",3431.3324052084185,1.7501988862370723
1055.0,Etowah,Alabama,US,2020-09-08 04:28:25,34.04567266,-86.04051873,2774,42,0,2732.0,"Etowah, Alabama, US",2712.4809324519892,1.514059120403749
1057.0,Fayette,Alabama,US,2020-09-08 04:28:25,33.72076938,-87.73886638,316,6,0,310.0,"Fayette, Alabama, US",1938.4124647282545,1.8987341772151896
1059.0,Franklin,Alabama,US,2020-09-08 04:28:25,34.44235334,-87.84289505,1600,27,0,1573.0,"Franklin, Alabama, US",5101.7154518206735,1.6875
1061.0,Geneva,Alabama,US,2020-09-08 04:28:25,31.09389027,-85.83572839,398,3,0,395.0,"Geneva, Alabama, US",1514.9784933957596,0.7537688442211056
1063.0,Greene,Alabama,US,2020-09-08 04:28:25,32.85504247,-87.95684022,282,14,0,268.0,"Greene, Alabama, US",3476.75995561583,4.964539007092198
1065.0,Hale,Alabama,US,2020-09-08 04:28:25,32.76039258,-87.63284988,542,27,0,515.0,"Hale, Alabama, US",3699.4061838782336,4.9815498154981555
1067.0,Henry,Alabama,US,2020-09-08 04:28:25,31.51148016,-85.24267944,345,3,0,342.0,"Henry, Alabama, US",2005.231037489102,0.8695652173913043
1069.0,Houston,Alabama,US,2020-09-08 04:28:25,31.15197924,-85.29939599,1923,15,0,1908.0,"Houston, Alabama, US",1816.1727205757352,0.7800312012480499
1071.0,Jackson,Alabama,US,2020-09-08 04:28:25,34.78144169,-85.99750489,1321,7,0,1314.0,"Jackson, Alabama, US",2558.788207492349,0.5299015897047691
1073.0,Jefferson,Alabama,US,2020-09-08 04:28:25,33.55554728,-86.89506300000002,16703,305,0,16398.0,"Jefferson, Alabama, US",2536.241236734576,1.8260192779740168
1075.0,Lamar,Alabama,US,2020-09-08 04:28:25,33.77995024,-88.09668032,282,2,0,280.0,"Lamar, Alabama, US",2042.7381383556688,0.7092198581560284
1077.0,Lauderdale,Alabama,US,2020-09-08 04:28:25,34.90171875,-87.65624729,1479,25,0,1454.0,"Lauderdale, Alabama, US",1594.9702897691122,1.690331304935767
1079.0,Lawrence,Alabama,US,2020-09-08 04:28:25,34.52041498,-87.31069453,505,5,0,500.0,"Lawrence, Alabama, US",1533.835499939254,0.99009900990099
1081.0,Lee,Alabama,US,2020-09-08 04:28:25,32.60154883,-85.35132246,3511,49,0,3462.0,"Lee, Alabama, US",2133.801704124175,1.3956137852463686
1083.0,Limestone,Alabama,US,2020-09-08 04:28:25,34.81185586,-86.98310072,1706,18,0,1688.0,"Limestone, Alabama, US",1724.7131375423346,1.0550996483001172
1085.0,Lowndes,Alabama,US,2020-09-08 04:28:25,32.1597283,-86.65158371,604,25,0,579.0,"Lowndes, Alabama, US",6210.158338474193,4.139072847682119
1087.0,Macon,Alabama,US,2020-09-08 04:28:25,32.38759944,-85.69267724,412,17,0,395.0,"Macon, Alabama, US",2280.2745184857213,4.12621359223301
1089.0,Madison,Alabama,US,2020-09-08 04:28:25,34.76327133,-86.55069633,6592,57,0,6535.0,"Madison, Alabama, US",1767.7234928628698,0.8646844660194175
1091.0,Marengo,Alabama,US,2020-09-08 04:28:25,32.24767634,-87.78796182,645,18,0,627.0,"Marengo, Alabama, US",3419.392461432433,2.7906976744186047
1093.0,Marion,Alabama,US,2020-09-08 04:28:25,34.13697363,-87.88704173,749,27,0,722.0,"Marion, Alabama, US",2521.121545659565,3.6048064085447264
1095.0,Marshall,Alabama,US,2020-09-08 04:28:25,34.36975964,-86.30486727,3510,41,0,3469.0,"Marshall, Alabama, US",3627.007254014508,1.1680911680911679
1097.0,Mobile,Alabama,US,2020-09-08 04:28:25,30.78472347,-88.20842409,12289,265,0,12024.0,"Mobile, Alabama, US",2974.0325742358614,2.1564000325494344
1099.0,Monroe,Alabama,US,2020-09-08 04:28:25,31.56729412,-87.36995001,437,6,0,431.0,"Monroe, Alabama, US",2107.750928471519,1.3729977116704806
1101.0,Montgomery,Alabama,US,2020-09-08 04:28:25,32.2206831,-86.20969272,7956,163,0,7793.0,"Montgomery, Alabama, US",3512.799908162093,2.0487682252388133
1103.0,Morgan,Alabama,US,2020-09-08 04:28:25,34.45500589,-86.85475946,2891,22,0,2869.0,"Morgan, Alabama, US",2415.6284728314913,0.7609823590453131
80001.0,Out of AL,Alabama,US,2020-09-08 04:28:25,,,0,0,0,0.0,"Out of AL, Alabama, US",,
1105.0,Perry,Alabama,US,2020-09-08 04:28:25,32.64048341,-87.29770589,483,5,0,478.0,"Perry, Alabama, US",5412.977698083604,1.0351966873706004
1107.0,Pickens,Alabama,US,2020-09-08 04:28:25,33.28094866,-88.08818103,544,11,0,533.0,"Pickens, Alabama, US",2729.553437029604,2.022058823529412
1109.0,Pike,Alabama,US,2020-09-08 04:28:25,31.80396383,-85.9408295,851,7,0,844.0,"Pike, Alabama, US",2569.910007851664,0.8225616921269095
1111.0,Randolph,Alabama,US,2020-09-08 04:28:25,33.29526734,-85.45708831,494,11,0,483.0,"Randolph, Alabama, US",2174.1043922189947,2.2267206477732797
1113.0,Russell,Alabama,US,2020-09-08 04:28:25,32.28725256,-85.18415324,1565,2,0,1563.0,"Russell, Alabama, US",2700.091440796397,0.12779552715654952
1117.0,Shelby,Alabama,US,2020-09-08 04:28:25,33.26879845,-86.66232561,4345,40,0,4305.0,"Shelby, Alabama, US",1995.8475347034012,0.9205983889528192
1115.0,St. Clair,Alabama,US,2020-09-08 04:28:25,33.71902176,-86.31029372,1720,31,0,1689.0,"St. Clair, Alabama, US",1921.5300741799977,1.8023255813953492
1119.0,Sumter,Alabama,US,2020-09-08 04:28:25,32.59117397,-88.19916205,403,19,0,384.0,"Sumter, Alabama, US",3242.938762372254,4.714640198511166
1121.0,Talladega,Alabama,US,2020-09-08 04:28:25,33.37823223,-86.16886178,1312,21,0,1291.0,"Talladega, Alabama, US",1640.4511240591162,1.6006097560975612
1123.0,Tallapoosa,Alabama,US,2020-09-08 04:28:25,32.86698258,-85.79833053,942,82,0,860.0,"Tallapoosa, Alabama, US",2333.589318007283,8.704883227176223
1125.0,Tuscaloosa,Alabama,US,2020-09-08 04:28:25,33.28726072,-87.52556818,5352,94,0,5258.0,"Tuscaloosa, Alabama, US",2556.4233001361317,1.7563527653213753
90001.0,Unassigned,Alabama,US,2020-09-08 04:28:25,,,11499,124,0,11375.0,"Unassigned, Alabama, US",,1.0783546395338726
1127.0,Walker,Alabama,US,2020-09-08 04:28:25,33.80270512,-87.30027177,1958,74,0,1884.0,"Walker, Alabama, US",3082.4451756112153,3.7793667007150153
1129.0,Washington,Alabama,US,2020-09-08 04:28:25,31.4092794,-88.20689944,500,13,0,487.0,"Washington, Alabama, US",3062.599534484871,2.6
1131.0,Wilcox,Alabama,US,2020-09-08 04:28:25,31.98773215,-87.30891118,474,11,0,463.0,"Wilcox, Alabama, US",4569.555576978694,2.3206751054852317
1133.0,Winston,Alabama,US,2020-09-08 04:28:25,34.15030532,-87.37325922,584,11,0,573.0,"Winston, Alabama, US",2471.539210292437,1.8835616438356164
2013.0,Aleutians East,Alaska,US,2020-09-08 04:28:25,55.32222414,-161.9722021,2,0,0,2.0,"Aleutians East, Alaska, US",59.93407252022774,0.0
2016.0,Aleutians West,Alaska,US,2020-09-08 04:28:25,52.3233,-174.1596,6,0,0,6.0,"Aleutians West, Alaska, US",106.49627263045794,0.0
2020.0,Anchorage,Alaska,US,2020-09-08 04:28:25,61.14998174,-149.14269860000005,3297,25,0,3272.0,"Anchorage, Alaska, US",1144.7916666666667,0.7582650894752806
2050.0,Bethel,Alaska,US,2020-09-08 04:28:25,60.90980451,-159.8561831,71,1,0,70.0,"Bethel, Alaska, US",386.16338518437937,1.4084507042253518
2060.0,Bristol Bay,Alaska,US,2020-09-08 04:28:25,58.74513976,-156.701064,10,0,0,10.0,"Bristol Bay, Alaska, US",1196.1722488038274,0.0
2068.0,Denali,Alaska,US,2020-09-08 04:28:25,63.67264044,-150.0076108,2,0,0,2.0,"Denali, Alaska, US",95.37434430138292,0.0
2070.0,Dillingham,Alaska,US,2020-09-08 04:28:25,59.79603738,-158.23819419999995,5,0,0,5.0,"Dillingham, Alaska, US",101.70870626525631,0.0
2090.0,Fairbanks North Star,Alaska,US,2020-09-08 04:28:25,64.80726247,-146.5692662,755,9,0,746.0,"Fairbanks North Star, Alaska, US",779.5640636454688,1.1920529801324504
2100.0,Haines,Alaska,US,2020-09-08 04:28:25,59.09893571,-135.4679843,4,0,0,4.0,"Haines, Alaska, US",158.10276679841897,0.0
2110.0,Juneau,Alaska,US,2020-09-08 04:28:25,58.45031811,-134.200436,194,1,0,193.0,"Juneau, Alaska, US",606.7429786701696,0.5154639175257731
2122.0,Kenai Peninsula,Alaska,US,2020-09-08 04:28:25,60.24429722,-151.53888840000005,422,2,0,420.0,"Kenai Peninsula, Alaska, US",718.8117462696738,0.4739336492890995
2130.0,Ketchikan Gateway,Alaska,US,2020-09-08 04:28:25,55.57445008,-130.975561,47,0,0,47.0,"Ketchikan Gateway, Alaska, US",338.1051722897633,0.0
2150.0,Kodiak Island,Alaska,US,2020-09-08 04:28:25,57.65529415,-153.7493579,18,0,0,18.0,"Kodiak Island, Alaska, US",138.4828435143868,0.0
2158.0,Kusilvak,Alaska,US,2020-09-08 04:28:25,62.15429159999999,-163.39678830000003,8,0,0,8.0,"Kusilvak, Alaska, US",96.22323791195574,0.0
2170.0,Matanuska-Susitna,Alaska,US,2020-09-08 04:28:25,62.31305045,-149.5741743,511,2,0,509.0,"Matanuska-Susitna, Alaska, US",471.7634351025232,0.3913894324853229
2180.0,Nome,Alaska,US,2020-09-08 04:28:25,64.90320724,-164.0353804,46,0,0,46.0,"Nome, Alaska, US",459.81607357057175,0.0
2185.0,North Slope,Alaska,US,2020-09-08 04:28:25,69.31479216,-153.4836093,52,0,0,52.0,"North Slope, Alaska, US",528.8852725793328,0.0
2188.0,Northwest Arctic,Alaska,US,2020-09-08 04:28:25,67.04919196,-159.7503946,70,0,0,70.0,"Northwest Arctic, Alaska, US",918.514630625902,0.0
2195.0,Petersburg,Alaska,US,2020-09-08 04:28:25,57.13978948,-132.9540995,7,1,0,6.0,"Petersburg, Alaska, US",214.32945499081444,14.285714285714285
2198.0,Prince of Wales-Hyder,Alaska,US,2020-09-08 04:28:25,55.76261984,-133.0511621,28,0,0,28.0,"Prince of Wales-Hyder, Alaska, US",451.3944865387716,0.0
2220.0,Sitka,Alaska,US,2020-09-08 04:28:25,57.24124555,-135.3206587,38,0,0,38.0,"Sitka, Alaska, US",447.42729306487695,0.0
2240.0,Southeast Fairbanks,Alaska,US,2020-09-08 04:28:25,63.87692095,-143.2127643,19,0,0,19.0,"Southeast Fairbanks, Alaska, US",275.6419556071377,0.0
90002.0,Unassigned,Alaska,US,2020-09-08 04:28:25,,,1,0,0,1.0,"Unassigned, Alaska, US",,0.0
2261.0,Valdez-Cordova,Alaska,US,2020-09-08 04:28:25,61.47502768,-144.7126799,75,0,0,75.0,"Valdez-Cordova, Alaska, US",815.0402086502934,0.0
2275.0,Wrangell,Alaska,US,2020-09-08 04:28:25,56.3202004,-132.05837309999998,12,0,0,12.0,"Wrangell, Alaska, US",479.61630695443637,0.0
2282.0,Yakutat,Alaska,US,2020-09-08 04:28:25,59.890980799999994,-140.36014509999998,21,0,0,21.0,"Yakutat, Alaska, US",3626.943005181347,0.0
2290.0,Yukon-Koyukuk,Alaska,US,2020-09-08 04:28:25,65.50815459,-151.39073869999999,72,1,0,71.0,"Yukon-Koyukuk, Alaska, US",1376.6730401529635,1.3888888888888888
4001.0,Apache,Arizona,US,2020-09-08 04:28:25,35.39465006,-109.4892383,3372,154,0,3218.0,"Apache, Arizona, US",4690.695118728004,4.567022538552788
4003.0,Cochise,Arizona,US,2020-09-08 04:28:25,31.87934684,-109.7516088,1841,64,0,1777.0,"Cochise, Arizona, US",1462.0161687393784,3.4763715372080397
4005.0,Coconino,Arizona,US,2020-09-08 04:28:25,35.83883429,-111.77071780000001,3394,128,0,3266.0,"Coconino, Arizona, US",2365.552426886726,3.7713612256923983
4007.0,Gila,Arizona,US,2020-09-08 04:28:25,33.80190085,-110.8132779,1132,50,0,1082.0,"Gila, Arizona, US",2095.5977637083934,4.41696113074205
4009.0,Graham,Arizona,US,2020-09-08 04:28:25,32.93166885,-109.8882178,766,23,0,743.0,"Graham, Arizona, US",1972.345958750676,3.0026109660574414
4011.0,Greenlee,Arizona,US,2020-09-08 04:28:25,33.21498827,-109.2405279,59,1,0,58.0,"Greenlee, Arizona, US",621.1834070330598,1.6949152542372878
4012.0,La Paz,Arizona,US,2020-09-08 04:28:25,33.72854224,-113.98100290000001,517,15,0,502.0,"La Paz, Arizona, US",2449.3083191207124,2.9013539651837523
4013.0,Maricopa,Arizona,US,2020-09-08 04:28:25,33.34835867,-112.49181540000001,136004,3091,0,132913.0,"Maricopa, Arizona, US",3032.1392852476947,2.272727272727273
4015.0,Mohave,Arizona,US,2020-09-08 04:28:25,35.70471703,-113.7577902,3762,214,0,3548.0,"Mohave, Arizona, US",1773.014548899289,5.688463583200425
4017.0,Navajo,Arizona,US,2020-09-08 04:28:25,35.3997715,-110.3218983,5659,223,0,5436.0,"Navajo, Arizona, US",5101.691248061736,3.9406255522177065
4019.0,Pima,Arizona,US,2020-09-08 04:28:25,32.0971334,-111.7890033,22000,596,0,21404.0,"Pima, Arizona, US",2100.681862235374,2.7090909090909094
4021.0,Pinal,Arizona,US,2020-09-08 04:28:25,32.90525627,-111.3449483,9981,190,0,9791.0,"Pinal, Arizona, US",2156.7064039983666,1.903616872056908
4023.0,Santa Cruz,Arizona,US,2020-09-08 04:28:25,31.52508998,-110.8479088,2775,59,0,2716.0,"Santa Cruz, Arizona, US",5967.9986235967135,2.126126126126126
90004.0,Unassigned,Arizona,US,2020-09-08 04:28:25,,,0,1,0,,"Unassigned, Arizona, US",,
4025.0,Yavapai,Arizona,US,2020-09-08 04:28:25,34.59933926,-112.5538588,2369,79,0,2290.0,"Yavapai, Arizona, US",1007.6606025546685,3.3347403967918954
4027.0,Yuma,Arizona,US,2020-09-08 04:28:25,32.76895712,-113.90666740000002,12333,331,0,12002.0,"Yuma, Arizona, US",5768.82598099978,2.6838563204410932
5001.0,Arkansas,Arkansas,US,2020-09-08 04:28:25,34.29145151,-91.37277296,299,4,0,295.0,"Arkansas, Arkansas, US",1709.939380075489,1.3377926421404682
5003.0,Ashley,Arkansas,US,2020-09-08 04:28:25,33.19153461,-91.76984709999999,390,7,0,383.0,"Ashley, Arkansas, US",1984.0260467009207,1.794871794871795
5005.0,Baxter,Arkansas,US,2020-09-08 04:28:25,36.28784385,-92.33782872,155,1,0,154.0,"Baxter, Arkansas, US",369.64609367547456,0.6451612903225806
5007.0,Benton,Arkansas,US,2020-09-08 04:28:25,36.33644656,-94.25680817,5645,59,0,5586.0,"Benton, Arkansas, US",2022.27548085018,1.045172719220549
5009.0,Boone,Arkansas,US,2020-09-08 04:28:25,36.3084504,-93.09374925,414,4,0,410.0,"Boone, Arkansas, US",1106.0055567428938,0.966183574879227
5011.0,Bradley,Arkansas,US,2020-09-08 04:28:25,33.46755808,-92.15980837,314,6,0,308.0,"Bradley, Arkansas, US",2917.4022112793828,1.9108280254777068
5013.0,Calhoun,Arkansas,US,2020-09-08 04:28:25,33.55598792,-92.49974403,25,0,0,25.0,"Calhoun, Arkansas, US",481.7883985353633,0.0
5015.0,Carroll,Arkansas,US,2020-09-08 04:28:25,36.34038560000001,-93.54270261,503,8,0,495.0,"Carroll, Arkansas, US",1772.3749119097956,1.5904572564612327
5017.0,Chicot,Arkansas,US,2020-09-08 04:28:25,33.26458973,-91.29539209,969,11,0,958.0,"Chicot, Arkansas, US",9576.9915002965,1.1351909184726523
5019.0,Clark,Arkansas,US,2020-09-08 04:28:25,34.04613432,-93.17484713,266,4,0,262.0,"Clark, Arkansas, US",1191.7562724014338,1.5037593984962403
5021.0,Clay,Arkansas,US,2020-09-08 04:28:25,36.36826212,-90.4148172,211,5,0,206.0,"Clay, Arkansas, US",1450.072159989004,2.3696682464454977
5023.0,Cleburne,Arkansas,US,2020-09-08 04:28:25,35.53864922,-92.02640019,270,7,0,263.0,"Cleburne, Arkansas, US",1083.5105742606045,2.592592592592593
5025.0,Cleveland,Arkansas,US,2020-09-08 04:28:25,33.89723187,-92.18537045,142,7,0,135.0,"Cleveland, Arkansas, US",1784.8164906988434,4.929577464788731
5027.0,Columbia,Arkansas,US,2020-09-08 04:28:25,33.21230701,-93.22642793,319,16,0,303.0,"Columbia, Arkansas, US",1359.9352005797846,5.015673981191223
5029.0,Conway,Arkansas,US,2020-09-08 04:28:25,35.26205537,-92.70506566,220,3,0,217.0,"Conway, Arkansas, US",1055.358342127986,1.3636363636363635
5031.0,Craighead,Arkansas,US,2020-09-08 04:28:25,35.83018283,-90.63235729,2124,15,0,2109.0,"Craighead, Arkansas, US",1925.0987927346555,0.7062146892655368
5033.0,Crawford,Arkansas,US,2020-09-08 04:28:25,35.58928601,-94.2446814,993,9,0,984.0,"Crawford, Arkansas, US",1569.786742969157,0.9063444108761328
5035.0,Crittenden,Arkansas,US,2020-09-08 04:28:25,35.21247318,-90.30839406,1738,35,0,1703.0,"Crittenden, Arkansas, US",3624.2310499426544,2.013808975834292
5037.0,Cross,Arkansas,US,2020-09-08 04:28:25,35.29631396,-90.77185818,307,5,0,302.0,"Cross, Arkansas, US",1869.7850051769287,1.6286644951140066
5039.0,Dallas,Arkansas,US,2020-09-08 04:28:25,33.97042763,-92.65167437,136,2,0,134.0,"Dallas, Arkansas, US",1940.3623912113,1.4705882352941178
5041.0,Desha,Arkansas,US,2020-09-08 04:28:25,33.83011025,-91.25500948,253,5,0,248.0,"Desha, Arkansas, US",2226.9166446615613,1.9762845849802368
5043.0,Drew,Arkansas,US,2020-09-08 04:28:25,33.59035001,-91.71777921,321,5,0,316.0,"Drew, Arkansas, US",1761.8969207969699,1.557632398753894
5045.0,Faulkner,Arkansas,US,2020-09-08 04:28:25,35.14719007,-92.33717519,1798,9,0,1789.0,"Faulkner, Arkansas, US",1426.9048544922107,0.5005561735261401
5047.0,Franklin,Arkansas,US,2020-09-08 04:28:25,35.51202821,-93.89299569,189,2,0,187.0,"Franklin, Arkansas, US",1066.892464013548,1.058201058201058
5049.0,Fulton,Arkansas,US,2020-09-08 04:28:25,36.38177105,-91.81729127,85,1,0,84.0,"Fulton, Arkansas, US",681.2535064518713,1.1764705882352942
5051.0,Garland,Arkansas,US,2020-09-08 04:28:25,34.57692074,-93.14921604,1533,33,0,1500.0,"Garland, Arkansas, US",1542.4707705310607,2.152641878669276
5053.0,Grant,Arkansas,US,2020-09-08 04:28:25,34.29017991,-92.42320562,204,1,0,203.0,"Grant, Arkansas, US",1116.890227210512,0.4901960784313725
5055.0,Greene,Arkansas,US,2020-09-08 04:28:25,36.11735460000001,-90.55832668,672,5,0,667.0,"Greene, Arkansas, US",1482.6254826254824,0.7440476190476191
5057.0,Hempstead,Arkansas,US,2020-09-08 04:28:25,33.73325583,-93.66935133,335,3,0,332.0,"Hempstead, Arkansas, US",1555.8238900241504,0.8955223880597015
5059.0,Hot Spring,Arkansas,US,2020-09-08 04:28:25,34.31709259,-92.95396325,1747,23,0,1724.0,"Hot Spring, Arkansas, US",5173.077492523171,1.3165426445334858
5061.0,Howard,Arkansas,US,2020-09-08 04:28:25,34.09007427,-93.9934871,437,8,0,429.0,"Howard, Arkansas, US",3310.104529616725,1.8306636155606408
5063.0,Independence,Arkansas,US,2020-09-08 04:28:25,35.74242707,-91.57001641,816,12,0,804.0,"Independence, Arkansas, US",2157.303370786517,1.4705882352941178
5065.0,Izard,Arkansas,US,2020-09-08 04:28:25,36.09604046,-91.90847954,111,0,0,111.0,"Izard, Arkansas, US",814.439797490645,0.0
5067.0,Jackson,Arkansas,US,2020-09-08 04:28:25,35.59802983,-91.21494602,195,1,0,194.0,"Jackson, Arkansas, US",1166.3376996231832,0.5128205128205128
5069.0,Jefferson,Arkansas,US,2020-09-08 04:28:25,34.26767081,-91.92619839,2304,53,0,2251.0,"Jefferson, Arkansas, US",3447.863043218005,2.3003472222222223
5071.0,Johnson,Arkansas,US,2020-09-08 04:28:25,35.56759135,-93.46036368,787,4,0,783.0,"Johnson, Arkansas, US",2961.095643013018,0.5082592121982211
5073.0,Lafayette,Arkansas,US,2020-09-08 04:28:25,33.24116713,-93.60677071,76,2,0,74.0,"Lafayette, Arkansas, US",1147.342995169082,2.631578947368421
5075.0,Lawrence,Arkansas,US,2020-09-08 04:28:25,36.04188196,-91.10867198,271,11,0,260.0,"Lawrence, Arkansas, US",1651.834694623918,4.059040590405904
5077.0,Lee,Arkansas,US,2020-09-08 04:28:25,34.78498904,-90.78383866,1013,11,0,1002.0,"Lee, Arkansas, US",11437.281246471717,1.0858835143139192
5079.0,Lincoln,Arkansas,US,2020-09-08 04:28:25,33.95317155,-91.74002806,1762,13,0,1749.0,"Lincoln, Arkansas, US",13528.869778869781,0.7377979568671964
