FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
90004.0,Unassigned,Arizona,US,2020-09-11 04:46:23,,,0,1,0,,"Unassigned, Arizona, US",,
4025.0,Yavapai,Arizona,US,2020-09-11 04:46:23,34.59933926,-112.5538588,2390,79,0,2311.0,"Yavapai, Arizona, US",1016.593009753338,3.305439330543933
4027.0,Yuma,Arizona,US,2020-09-11 04:46:23,32.76895712,-113.90666740000002,12351,330,0,12021.0,"Yuma, Arizona, US",5777.245576204353,2.671848433325237
5001.0,Arkansas,Arkansas,US,2020-09-11 04:46:23,34.29145151,-91.37277296,302,4,0,298.0,"Arkansas, Arkansas, US",1727.095962484273,1.3245033112582782
5003.0,Ashley,Arkansas,US,2020-09-11 04:46:23,33.19153461,-91.76984709999999,395,8,0,387.0,"Ashley, Arkansas, US",2009.4622780688806,2.0253164556962027
5005.0,Baxter,Arkansas,US,2020-09-11 04:46:23,36.28784385,-92.33782872,173,1,0,172.0,"Baxter, Arkansas, US",412.57273681198126,0.5780346820809249
5007.0,Benton,Arkansas,US,2020-09-11 04:46:23,36.33644656,-94.25680817,5699,60,0,5639.0,"Benton, Arkansas, US",2041.62054302306,1.052816283558519
5009.0,Boone,Arkansas,US,2020-09-11 04:46:23,36.3084504,-93.09374925,441,4,0,437.0,"Boone, Arkansas, US",1178.1363539217782,0.90702947845805
5011.0,Bradley,Arkansas,US,2020-09-11 04:46:23,33.46755808,-92.15980837,315,6,0,309.0,"Bradley, Arkansas, US",2926.6933011242218,1.9047619047619049
5013.0,Calhoun,Arkansas,US,2020-09-11 04:46:23,33.55598792,-92.49974403,26,0,0,26.0,"Calhoun, Arkansas, US",501.0599344767778,0.0
5015.0,Carroll,Arkansas,US,2020-09-11 04:46:23,36.34038560000001,-93.54270261,518,8,0,510.0,"Carroll, Arkansas, US",1825.2290345313602,1.5444015444015444
5017.0,Chicot,Arkansas,US,2020-09-11 04:46:23,33.26458973,-91.29539209,970,11,0,959.0,"Chicot, Arkansas, US",9586.874876457798,1.134020618556701
5019.0,Clark,Arkansas,US,2020-09-11 04:46:23,34.04613432,-93.17484713,268,4,0,264.0,"Clark, Arkansas, US",1200.7168458781364,1.492537313432836
5021.0,Clay,Arkansas,US,2020-09-11 04:46:23,36.36826212,-90.4148172,216,5,0,211.0,"Clay, Arkansas, US",1484.4340595148099,2.314814814814815
5023.0,Cleburne,Arkansas,US,2020-09-11 04:46:23,35.53864922,-92.02640019,274,7,0,267.0,"Cleburne, Arkansas, US",1099.5625827681688,2.554744525547445
5025.0,Cleveland,Arkansas,US,2020-09-11 04:46:23,33.89723187,-92.18537045,145,7,0,138.0,"Cleveland, Arkansas, US",1822.523881347411,4.827586206896552
5027.0,Columbia,Arkansas,US,2020-09-11 04:46:23,33.21230701,-93.22642793,323,16,0,307.0,"Columbia, Arkansas, US",1376.9876795839193,4.953560371517028
5029.0,Conway,Arkansas,US,2020-09-11 04:46:23,35.26205537,-92.70506566,222,3,0,219.0,"Conway, Arkansas, US",1064.9525088746043,1.351351351351351
5031.0,Craighead,Arkansas,US,2020-09-11 04:46:23,35.83018283,-90.63235729,2213,16,0,2197.0,"Craighead, Arkansas, US",2005.7644201138385,0.7230004518752824
5033.0,Crawford,Arkansas,US,2020-09-11 04:46:23,35.58928601,-94.2446814,1009,10,0,999.0,"Crawford, Arkansas, US",1595.0803863604028,0.9910802775024776
5035.0,Crittenden,Arkansas,US,2020-09-11 04:46:23,35.21247318,-90.30839406,1767,36,0,1731.0,"Crittenden, Arkansas, US",3684.7044103847356,2.037351443123939
5037.0,Cross,Arkansas,US,2020-09-11 04:46:23,35.29631396,-90.77185818,345,5,0,340.0,"Cross, Arkansas, US",2101.224191485474,1.4492753623188406
5039.0,Dallas,Arkansas,US,2020-09-11 04:46:23,33.97042763,-92.65167437,141,2,0,139.0,"Dallas, Arkansas, US",2011.6992438293626,1.4184397163120568
5041.0,Desha,Arkansas,US,2020-09-11 04:46:23,33.83011025,-91.25500948,256,5,0,251.0,"Desha, Arkansas, US",2253.322770882845,1.953125
5043.0,Drew,Arkansas,US,2020-09-11 04:46:23,33.59035001,-91.71777921,322,5,0,317.0,"Drew, Arkansas, US",1767.3856962511663,1.5527950310559009
5045.0,Faulkner,Arkansas,US,2020-09-11 04:46:23,35.14719007,-92.33717519,1840,10,0,1830.0,"Faulkner, Arkansas, US",1460.236336076567,0.5434782608695652
5047.0,Franklin,Arkansas,US,2020-09-11 04:46:23,35.51202821,-93.89299569,195,2,0,193.0,"Franklin, Arkansas, US",1100.762066045724,1.0256410256410255
5049.0,Fulton,Arkansas,US,2020-09-11 04:46:23,36.38177105,-91.81729127,88,1,0,87.0,"Fulton, Arkansas, US",705.2977478560551,1.1363636363636365
5051.0,Garland,Arkansas,US,2020-09-11 04:46:23,34.57692074,-93.14921604,1563,34,0,1529.0,"Garland, Arkansas, US",1572.6561085062287,2.17530390275112
5053.0,Grant,Arkansas,US,2020-09-11 04:46:23,34.29017991,-92.42320562,212,1,0,211.0,"Grant, Arkansas, US",1160.6898439638653,0.4716981132075472
5055.0,Greene,Arkansas,US,2020-09-11 04:46:23,36.11735460000001,-90.55832668,682,7,0,675.0,"Greene, Arkansas, US",1504.6883618312188,1.0263929618768328
5057.0,Hempstead,Arkansas,US,2020-09-11 04:46:23,33.73325583,-93.66935133,337,4,0,333.0,"Hempstead, Arkansas, US",1565.1123908601153,1.1869436201780414
5059.0,Hot Spring,Arkansas,US,2020-09-11 04:46:23,34.31709259,-92.95396325,1762,23,0,1739.0,"Hot Spring, Arkansas, US",5217.494299843061,1.3053348467650396
5061.0,Howard,Arkansas,US,2020-09-11 04:46:23,34.09007427,-93.9934871,439,8,0,431.0,"Howard, Arkansas, US",3325.2537494319045,1.8223234624145783
5063.0,Independence,Arkansas,US,2020-09-11 04:46:23,35.74242707,-91.57001641,844,12,0,832.0,"Independence, Arkansas, US",2231.32848645076,1.4218009478672986
5065.0,Izard,Arkansas,US,2020-09-11 04:46:23,36.09604046,-91.90847954,119,0,0,119.0,"Izard, Arkansas, US",873.1381612737545,0.0
5067.0,Jackson,Arkansas,US,2020-09-11 04:46:23,35.59802983,-91.21494602,217,1,0,216.0,"Jackson, Arkansas, US",1297.924517016568,0.4608294930875576
5069.0,Jefferson,Arkansas,US,2020-09-11 04:46:23,34.26767081,-91.92619839,2372,54,0,2318.0,"Jefferson, Arkansas, US",3549.622889979648,2.2765598650927488
5071.0,Johnson,Arkansas,US,2020-09-11 04:46:23,35.56759135,-93.46036368,792,4,0,788.0,"Johnson, Arkansas, US",2979.908194747536,0.5050505050505051
5073.0,Lafayette,Arkansas,US,2020-09-11 04:46:23,33.24116713,-93.60677071,78,2,0,76.0,"Lafayette, Arkansas, US",1177.536231884058,2.5641025641025643
5075.0,Lawrence,Arkansas,US,2020-09-11 04:46:23,36.04188196,-91.10867198,276,11,0,265.0,"Lawrence, Arkansas, US",1682.3113495062785,3.985507246376812
5077.0,Lee,Arkansas,US,2020-09-11 04:46:23,34.78498904,-90.78383866,1015,12,0,1003.0,"Lee, Arkansas, US",11459.862255842836,1.1822660098522169
5079.0,Lincoln,Arkansas,US,2020-09-11 04:46:23,33.95317155,-91.74002806,1769,13,0,1756.0,"Lincoln, Arkansas, US",13582.61670761671,0.7348784624081401
5081.0,Little River,Arkansas,US,2020-09-11 04:46:23,33.70375665,-94.23468591,313,18,0,295.0,"Little River, Arkansas, US",2553.2262011583325,5.7507987220447285
5083.0,Logan,Arkansas,US,2020-09-11 04:46:23,35.21413234,-93.71951016,375,1,0,374.0,"Logan, Arkansas, US",1746.9486630019567,0.26666666666666666
5085.0,Lonoke,Arkansas,US,2020-09-11 04:46:23,34.75392199,-91.88742357,804,5,0,799.0,"Lonoke, Arkansas, US",1096.7275505053951,0.6218905472636815
5087.0,Madison,Arkansas,US,2020-09-11 04:46:23,36.01038185,-93.72524943,310,2,0,308.0,"Madison, Arkansas, US",1870.1737451737451,0.6451612903225806
5089.0,Marion,Arkansas,US,2020-09-11 04:46:23,36.26844485,-92.68451899,57,0,0,57.0,"Marion, Arkansas, US",341.4400383371272,0.0
5091.0,Miller,Arkansas,US,2020-09-11 04:46:23,33.31403423,-93.89285258,674,10,0,664.0,"Miller, Arkansas, US",1558.12932011004,1.483679525222552
5093.0,Mississippi,Arkansas,US,2020-09-11 04:46:23,35.76271485,-90.05194370000002,1456,34,0,1422.0,"Mississippi, Arkansas, US",3581.707707067477,2.3351648351648358
5095.0,Monroe,Arkansas,US,2020-09-11 04:46:23,34.6815935,-91.20540287,101,0,0,101.0,"Monroe, Arkansas, US",1507.2377257125802,0.0
5097.0,Montgomery,Arkansas,US,2020-09-11 04:46:23,34.53704874,-93.65824478,119,4,0,115.0,"Montgomery, Arkansas, US",1324.2822167816605,3.361344537815126
5099.0,Nevada,Arkansas,US,2020-09-11 04:46:23,33.66340119,-93.30632432,171,12,0,159.0,"Nevada, Arkansas, US",2072.2249151720794,7.0175438596491215
5101.0,Newton,Arkansas,US,2020-09-11 04:46:23,35.91947491,-93.21612969,154,15,0,139.0,"Newton, Arkansas, US",1986.327873081388,9.74025974025974
5103.0,Ouachita,Arkansas,US,2020-09-11 04:46:23,33.58839816,-92.87795984,189,5,0,184.0,"Ouachita, Arkansas, US",808.3140877598153,2.6455026455026456
5105.0,Perry,Arkansas,US,2020-09-11 04:46:23,34.945915299999996,-92.94372564,65,0,0,65.0,"Perry, Arkansas, US",621.712099473936,0.0
5107.0,Phillips,Arkansas,US,2020-09-11 04:46:23,34.43268455,-90.84800154,424,10,0,414.0,"Phillips, Arkansas, US",2384.4336969969627,2.358490566037736
5109.0,Pike,Arkansas,US,2020-09-11 04:46:23,34.16250414,-93.65789349,204,1,0,203.0,"Pike, Arkansas, US",1903.3401754058593,0.4901960784313725
5111.0,Poinsett,Arkansas,US,2020-09-11 04:46:23,35.57433534,-90.66268713,537,6,0,531.0,"Poinsett, Arkansas, US",2282.386943216593,1.11731843575419
5113.0,Polk,Arkansas,US,2020-09-11 04:46:23,34.48254879,-94.22728802,241,4,0,237.0,"Polk, Arkansas, US",1207.1729112402325,1.6597510373443984
5115.0,Pope,Arkansas,US,2020-09-11 04:46:23,35.44871474,-93.03212219,1908,22,0,1886.0,"Pope, Arkansas, US",2977.899862654513,1.1530398322851152
5117.0,Prairie,Arkansas,US,2020-09-11 04:46:23,34.83624419,-91.55162157,124,1,0,123.0,"Prairie, Arkansas, US",1538.079880922848,0.8064516129032258
5119.0,Pulaski,Arkansas,US,2020-09-11 04:46:23,34.77054088,-92.31355101,7683,116,0,7567.0,"Pulaski, Arkansas, US",1960.3940690615984,1.5098268905375505
5121.0,Randolph,Arkansas,US,2020-09-11 04:46:23,36.3415714,-91.02455531,329,18,0,311.0,"Randolph, Arkansas, US",1832.052567101013,5.47112462006079
5125.0,Saline,Arkansas,US,2020-09-11 04:46:23,34.64916145,-92.67583224,1736,15,0,1721.0,"Saline, Arkansas, US",1417.8720484820765,0.8640552995391705
5127.0,Scott,Arkansas,US,2020-09-11 04:46:23,34.85588887,-94.0632176,90,1,0,89.0,"Scott, Arkansas, US",875.4012255617157,1.1111111111111112
5129.0,Searcy,Arkansas,US,2020-09-11 04:46:23,35.9109364,-92.69936482,118,0,0,118.0,"Searcy, Arkansas, US",1497.271919807131,0.0
5131.0,Sebastian,Arkansas,US,2020-09-11 04:46:23,35.19605503,-94.27162713,3075,39,0,3036.0,"Sebastian, Arkansas, US",2405.5950620760877,1.2682926829268293
5133.0,Sevier,Arkansas,US,2020-09-11 04:46:23,33.99780401,-94.2424869,1175,16,0,1159.0,"Sevier, Arkansas, US",6908.919856529666,1.3617021276595744
5135.0,Sharp,Arkansas,US,2020-09-11 04:46:23,36.16258158,-91.47819342,156,6,0,150.0,"Sharp, Arkansas, US",894.392844857241,3.8461538461538463
5123.0,St. Francis,Arkansas,US,2020-09-11 04:46:23,35.02201976,-90.74828138,1379,4,0,1375.0,"St. Francis, Arkansas, US",5517.324157797872,0.29006526468455396
5137.0,Stone,Arkansas,US,2020-09-11 04:46:23,35.86251946,-92.15684085,257,5,0,252.0,"Stone, Arkansas, US",2055.013593475132,1.9455252918287935
90005.0,Unassigned,Arkansas,US,2020-09-11 04:46:23,,,1117,0,0,1117.0,"Unassigned, Arkansas, US",,0.0
5139.0,Union,Arkansas,US,2020-09-11 04:46:23,33.16887091,-92.59746952,755,25,0,730.0,"Union, Arkansas, US",1951.8122123985315,3.3112582781456954
5141.0,Van Buren,Arkansas,US,2020-09-11 04:46:23,35.58095779,-92.51295036,148,2,0,146.0,"Van Buren, Arkansas, US",894.530069507404,1.351351351351351
5143.0,Washington,Arkansas,US,2020-09-11 04:46:23,35.976844,-94.21800746,7822,82,0,7740.0,"Washington, Arkansas, US",3270.244620317994,1.0483252365124007
5145.0,White,Arkansas,US,2020-09-11 04:46:23,35.25688493,-91.74908296,577,14,0,563.0,"White, Arkansas, US",732.6705014412149,2.4263431542461005
5147.0,Woodruff,Arkansas,US,2020-09-11 04:46:23,35.18902527,-91.2439489,29,0,0,29.0,"Woodruff, Arkansas, US",458.86075949367086,0.0
5149.0,Yell,Arkansas,US,2020-09-11 04:46:23,35.00292371,-93.41171338,1192,25,0,1167.0,"Yell, Arkansas, US",5585.492713556066,2.097315436241611
6001.0,Alameda,California,US,2020-09-11 04:46:23,37.64629437,-121.8929271,19710,303,0,19407.0,"Alameda, California, US",1179.301023317372,1.5372907153729072
6003.0,Alpine,California,US,2020-09-11 04:46:23,38.59678594,-119.82235940000001,2,0,0,2.0,"Alpine, California, US",177.14791851195747,0.0
6005.0,Amador,California,US,2020-09-11 04:46:23,38.44583082,-120.65696000000001,280,16,0,264.0,"Amador, California, US",704.3670758703964,5.7142857142857135
6007.0,Butte,California,US,2020-09-11 04:46:23,39.66727762,-121.6005252,2463,28,0,2435.0,"Butte, California, US",1123.7031562234815,1.1368250101502233
6009.0,Calaveras,California,US,2020-09-11 04:46:23,38.20537103,-120.55291299999999,286,2,0,284.0,"Calaveras, California, US",623.0258141814617,0.6993006993006993
6011.0,Colusa,California,US,2020-09-11 04:46:23,39.17881957,-122.2331726,485,6,0,479.0,"Colusa, California, US",2250.8933958323664,1.2371134020618555
6013.0,Contra Costa,California,US,2020-09-11 04:46:23,37.91923498,-121.9289527,14885,187,0,14698.0,"Contra Costa, California, US",1290.3913739265522,1.2562982868659724
6015.0,Del Norte,California,US,2020-09-11 04:46:23,41.74228275,-123.89740630000001,124,1,0,123.0,"Del Norte, California, US",445.850711922911,0.8064516129032258
6017.0,El Dorado,California,US,2020-09-11 04:46:23,38.77965956,-120.5233166,1019,2,0,1017.0,"El Dorado, California, US",528.409120372531,0.19627085377821396
6019.0,Fresno,California,US,2020-09-11 04:46:23,36.75733899,-119.6466953,26724,326,0,26398.0,"Fresno, California, US",2674.8046493797924,1.2198772638826525
6021.0,Glenn,California,US,2020-09-11 04:46:23,39.59875897,-122.3938452,497,3,0,494.0,"Glenn, California, US",1750.4314443700912,0.6036217303822937
6023.0,Humboldt,California,US,2020-09-11 04:46:23,40.69923009,-123.876044,442,4,0,438.0,"Humboldt, California, US",326.05969400551794,0.9049773755656108
6025.0,Imperial,California,US,2020-09-11 04:46:23,33.0393082,-115.36690420000001,11183,303,0,10880.0,"Imperial, California, US",6171.122699555776,2.709469730841456
6027.0,Inyo,California,US,2020-09-11 04:46:23,36.51112084,-117.41119779999998,183,14,0,169.0,"Inyo, California, US",1014.4686512556128,7.6502732240437155
6029.0,Kern,California,US,2020-09-11 04:46:23,35.34329425,-118.72777959999999,30371,297,0,30074.0,"Kern, California, US",3373.798325264774,0.9779065555957986
6031.0,Kings,California,US,2020-09-11 04:46:23,36.07409056,-119.8159973,6894,76,0,6818.0,"Kings, California, US",4507.650058846607,1.1024078909196402
6033.0,Lake,California,US,2020-09-11 04:46:23,39.10124298,-122.75362439999999,372,6,0,366.0,"Lake, California, US",577.765352716429,1.6129032258064515
6035.0,Lassen,California,US,2020-09-11 04:46:23,40.67311306,-120.59350990000002,727,0,0,727.0,"Lassen, California, US",2377.9151538939586,0.0
6037.0,Los Angeles,California,US,2020-09-11 04:46:23,34.30828379,-118.22824109999999,251024,6128,0,244896.0,"Los Angeles, California, US",2500.461445425375,2.441200841353815
6039.0,Madera,California,US,2020-09-11 04:46:23,37.21513971,-119.76655890000002,4079,58,0,4021.0,"Madera, California, US",2592.68911248546,1.4219171365530767
6041.0,Marin,California,US,2020-09-11 04:46:23,38.07122463,-122.72106310000001,6378,99,0,6279.0,"Marin, California, US",2464.2037507823793,1.5522107243650047
6043.0,Mariposa,California,US,2020-09-11 04:46:23,37.57978556,-119.9073334,74,2,0,72.0,"Mariposa, California, US",430.15753066325635,2.702702702702702
6045.0,Mendocino,California,US,2020-09-11 04:46:23,39.4381191,-123.39113130000001,778,18,0,760.0,"Mendocino, California, US",896.8403093983792,2.3136246786632397
6047.0,Merced,California,US,2020-09-11 04:46:23,37.18922369,-120.72090349999999,8440,125,0,8315.0,"Merced, California, US",3039.469893402477,1.481042654028436
6049.0,Modoc,California,US,2020-09-11 04:46:23,41.58965602,-120.7244817,22,0,0,22.0,"Modoc, California, US",248.84062888813483,0.0
6051.0,Mono,California,US,2020-09-11 04:46:23,37.93899289,-118.8872409,162,2,0,160.0,"Mono, California, US",1121.5729714760457,1.2345679012345678
6053.0,Monterey,California,US,2020-09-11 04:46:23,36.21862405,-121.24133970000001,8698,62,0,8636.0,"Monterey, California, US",2003.8658160949728,0.7128075419636698
6055.0,Napa,California,US,2020-09-11 04:46:23,38.50735751,-122.33283899999999,1528,13,0,1515.0,"Napa, California, US",1109.3042165175978,0.8507853403141361
6057.0,Nevada,California,US,2020-09-11 04:46:23,39.30394768,-120.76272809999999,476,5,0,471.0,"Nevada, California, US",477.1690642073079,1.050420168067227
6059.0,Orange,California,US,2020-09-11 04:46:23,33.70147516,-117.76459979999998,50471,1069,0,49402.0,"Orange, California, US",1589.29140483397,2.1180479879534784
6061.0,Placer,California,US,2020-09-11 04:46:23,39.06167234,-120.72405690000001,3249,38,0,3211.0,"Placer, California, US",815.6574088253682,1.1695906432748535
6063.0,Plumas,California,US,2020-09-11 04:46:23,40.00355989,-120.8395236,45,0,0,45.0,"Plumas, California, US",239.2726112617643,0.0
6065.0,Riverside,California,US,2020-09-11 04:46:23,33.74314981,-115.9933578,54868,1094,0,53774.0,"Riverside, California, US",2220.8855856154873,1.9938762119997084
6067.0,Sacramento,California,US,2020-09-11 04:46:23,38.45106826,-121.34253740000001,19669,346,0,19323.0,"Sacramento, California, US",1267.2851143449534,1.759113325537648
6069.0,San Benito,California,US,2020-09-11 04:46:23,36.60308176,-121.069975,1209,10,0,1199.0,"San Benito, California, US",1924.9140236912494,0.8271298593879239
6071.0,San Bernardino,California,US,2020-09-11 04:46:23,34.84060306,-116.1774685,50210,796,0,49414.0,"San Bernardino, California, US",2303.1212085767293,1.585341565425214
6073.0,San Diego,California,US,2020-09-11 04:46:23,33.03484597,-116.73653259999999,41608,725,0,40883.0,"San Diego, California, US",1246.3716888384313,1.7424533743510864
6075.0,San Francisco,California,US,2020-09-11 04:46:23,37.75215114,-122.43856720000001,10120,88,0,10032.0,"San Francisco, California, US",1147.979295535472,0.8695652173913043
6077.0,San Joaquin,California,US,2020-09-11 04:46:23,37.93433732,-121.2730061,18558,383,0,18175.0,"San Joaquin, California, US",2434.960138975632,2.063799978445953
6079.0,San Luis Obispo,California,US,2020-09-11 04:46:23,35.38822029,-120.4039028,3171,22,0,3149.0,"San Luis Obispo, California, US",1120.055384637121,0.6937874487543362
6081.0,San Mateo,California,US,2020-09-11 04:46:23,37.422880799999994,-122.32755459999998,8895,136,0,8759.0,"San Mateo, California, US",1160.359156923085,1.5289488476672288
6083.0,Santa Barbara,California,US,2020-09-11 04:46:23,34.65329488,-120.0188492,8550,99,0,8451.0,"Santa Barbara, California, US",1914.897905706396,1.1578947368421053
6085.0,Santa Clara,California,US,2020-09-11 04:46:23,37.23104908,-121.6970462,18854,263,0,18591.0,"Santa Clara, California, US",977.9796374410485,1.3949294579399596
6087.0,Santa Cruz,California,US,2020-09-11 04:46:23,37.05580291,-122.0066524,1993,7,0,1986.0,"Santa Cruz, California, US",729.4674850757467,0.35122930255895635
6089.0,Shasta,California,US,2020-09-11 04:46:23,40.76391419,-122.0396884,611,12,0,599.0,"Shasta, California, US",339.29364726788094,1.9639934533551555
6091.0,Sierra,California,US,2020-09-11 04:46:23,39.57713498,-120.52007009999998,6,0,0,6.0,"Sierra, California, US",199.6672212978369,0.0
6093.0,Siskiyou,California,US,2020-09-11 04:46:23,41.59198861,-122.54074340000001,150,0,0,150.0,"Siskiyou, California, US",344.5187073658101,0.0
6095.0,Solano,California,US,2020-09-11 04:46:23,38.26827353,-121.9357113,5805,48,0,5757.0,"Solano, California, US",1296.7923099434147,0.8268733850129198
6097.0,Sonoma,California,US,2020-09-11 04:46:23,38.52746429,-122.88625060000001,6561,105,0,6456.0,"Sonoma, California, US",1327.2349171413775,1.600365797896662
6099.0,Stanislaus,California,US,2020-09-11 04:46:23,37.55862499,-120.9970722,15749,303,0,15446.0,"Stanislaus, California, US",2860.0225184324268,1.9239316782017903
6101.0,Sutter,California,US,2020-09-11 04:46:23,39.03417539,-121.6945899,1530,10,0,1520.0,"Sutter, California, US",1577.7912984294271,0.6535947712418301
6103.0,Tehama,California,US,2020-09-11 04:46:23,40.12570935,-122.23701709999999,458,1,0,457.0,"Tehama, California, US",703.7059799643538,0.2183406113537118
6105.0,Trinity,California,US,2020-09-11 04:46:23,40.64917670000001,-123.114713,14,0,0,14.0,"Trinity, California, US",113.96011396011394,0.0
6107.0,Tulare,California,US,2020-09-11 04:46:23,36.22026558,-118.8020203,14967,246,0,14721.0,"Tulare, California, US",3210.4591426334473,1.6436159551012226
6109.0,Tuolumne,California,US,2020-09-11 04:46:23,38.02644018,-119.95250929999999,211,3,0,208.0,"Tuolumne, California, US",387.3123095561512,1.4218009478672986
90006.0,Unassigned,California,US,2020-09-11 04:46:23,,,0,0,0,0.0,"Unassigned, California, US",,
6111.0,Ventura,California,US,2020-09-11 04:46:23,34.44465746,-119.09106129999999,11475,126,0,11349.0,"Ventura, California, US",1356.373359054191,1.0980392156862746
6113.0,Yolo,California,US,2020-09-11 04:46:23,38.68278902,-121.90182879999999,2611,53,0,2558.0,"Yolo, California, US",1184.1269841269839,2.0298736116430485
6115.0,Yuba,California,US,2020-09-11 04:46:23,39.26255932,-121.35356440000001,1037,8,0,1029.0,"Yuba, California, US",1318.1979966441247,0.7714561234329798
8001.0,Adams,Colorado,US,2020-09-11 04:46:23,39.87432092,-104.3362578,7921,209,0,7712.0,"Adams, Colorado, US",1530.86171608806,2.63855573791188
8003.0,Alamosa,Colorado,US,2020-09-11 04:46:23,37.57250606,-105.7885451,240,9,0,231.0,"Alamosa, Colorado, US",1478.4697837737942,3.75
8005.0,Arapahoe,Colorado,US,2020-09-11 04:46:23,39.64977461,-104.3353617,8401,369,0,8032.0,"Arapahoe, Colorado, US",1279.489483543764,4.392334245923104
8007.0,Archuleta,Colorado,US,2020-09-11 04:46:23,37.19474156,-107.04768670000001,48,0,0,48.0,"Archuleta, Colorado, US",342.14840687148046,0.0
